2.080065729703425959e+00,4.541127180740331504e+00,1.000000000000000000e+00
2.009598199395693285e+00,6.634528558763772565e+00,1.000000000000000000e+00
2.220606179696822835e+00,4.539682319387023490e+00,1.000000000000000000e+00
2.128388635925776207e+00,3.700047228750351636e+00,1.000000000000000000e+00
1.963973070664808640e+00,3.892881651081054883e-01,1.000000000000000000e+00
1.994060316259024246e+00,1.235386114070139207e+00,1.000000000000000000e+00
2.028646838210554915e+00,5.908796576831899294e+00,1.000000000000000000e+00
1.862746265771070053e+00,7.548754220742579513e+00,1.000000000000000000e+00
2.052310754009512461e+00,7.647167528871448461e+00,1.000000000000000000e+00
1.807481686382151453e+00,4.245235659932899530e+00,1.000000000000000000e+00
2.112302287810873036e+00,6.582150431564173232e+00,1.000000000000000000e+00
2.047265075380161559e+00,5.955413888226130936e+00,1.000000000000000000e+00
1.788772796147932720e+00,7.611349219066952720e+00,1.000000000000000000e+00
2.048799637109969485e+00,7.670216838055837982e+00,1.000000000000000000e+00
1.820164150372938661e+00,4.228085833838168384e+00,1.000000000000000000e+00
1.857311871301201567e+00,1.792140211148623763e+00,1.000000000000000000e+00
2.241470422074606006e+00,5.108374384020840431e+00,1.000000000000000000e+00
2.082420722193654150e+00,7.414242689017451760e+00,1.000000000000000000e+00
1.758196980977858814e+00,7.699815215521671696e+00,1.000000000000000000e+00
2.005982566503806463e+00,7.653876407022361938e+00,1.000000000000000000e+00
2.108747671212046981e+00,7.903254561628088481e+00,1.000000000000000000e+00
1.827172842273586006e+00,2.469568895308826839e-01,1.000000000000000000e+00
1.810367008669237610e+00,3.481702272695670786e+00,1.000000000000000000e+00
1.975548556614618256e+00,4.091140384694827326e+00,1.000000000000000000e+00
2.080090452618999830e+00,6.906613197007697380e+00,1.000000000000000000e+00
2.249421617840178911e+00,5.239121387869500879e+00,1.000000000000000000e+00
1.840555572458709932e+00,1.612952384848020948e+00,1.000000000000000000e+00
1.866433455690012178e+00,9.127089402309396249e-01,1.000000000000000000e+00
2.241803131277472438e+00,6.619510243595438936e-02,1.000000000000000000e+00
2.189215334647247602e+00,4.913563853241525337e+00,1.000000000000000000e+00
1.894719542197124351e+00,8.834397883209792468e-01,1.000000000000000000e+00
1.750935227823863238e+00,3.477807108356625321e+00,1.000000000000000000e+00
1.870577708339039802e+00,4.125923773643548564e+00,1.000000000000000000e+00
1.834317377084771827e+00,5.856867137207361296e+00,1.000000000000000000e+00
2.105680014762234098e+00,5.804807658420234162e+00,1.000000000000000000e+00
2.144165888913232454e+00,8.831919138176278494e-01,1.000000000000000000e+00
1.759996288700304889e+00,5.071940799603573247e+00,1.000000000000000000e+00
1.890863288523875196e+00,2.184248596758452621e+00,1.000000000000000000e+00
1.979888636789365330e+00,6.808161073586907364e+00,1.000000000000000000e+00
1.822437842777663297e+00,4.350938994690840111e+00,1.000000000000000000e+00
1.917364120967592234e+00,5.342497834098258735e-01,1.000000000000000000e+00
2.132702893828764434e+00,6.290306555498486496e+00,1.000000000000000000e+00
2.098522293485128198e+00,4.046927729830347431e-01,1.000000000000000000e+00
1.977949079494152329e+00,8.485344570232271622e-01,1.000000000000000000e+00
2.064247800617701412e+00,9.956783986376427364e-01,1.000000000000000000e+00
1.984063513885583552e+00,2.433115620294292292e+00,1.000000000000000000e+00
1.955432156557861401e+00,5.548539738462970661e+00,1.000000000000000000e+00
1.999246999225675836e+00,5.959959154065552767e-01,1.000000000000000000e+00
2.224691634590427736e+00,8.336718382346139933e-01,1.000000000000000000e+00
2.087975488294052440e+00,4.745033308922962156e+00,1.000000000000000000e+00
1.955435462645335409e+00,4.310144168420959154e+00,1.000000000000000000e+00
1.894005923489270771e+00,6.113674294263433673e+00,1.000000000000000000e+00
1.948889990125675320e+00,1.880541565821512329e+00,1.000000000000000000e+00
1.791186701131080028e+00,6.961705655317766528e+00,1.000000000000000000e+00
1.858008913316031796e+00,5.692549826229868160e+00,1.000000000000000000e+00
2.007847825651955187e+00,5.595185316690541200e+00,1.000000000000000000e+00
2.101059036305217731e+00,5.594175990500664497e+00,1.000000000000000000e+00
2.170638927165560172e+00,2.220503023105022677e-01,1.000000000000000000e+00
2.173543400722452112e+00,4.666313329809321786e-01,1.000000000000000000e+00
1.982604095298565960e+00,2.190575792934864374e+00,1.000000000000000000e+00
1.925979749837193999e+00,4.777044793574816595e+00,1.000000000000000000e+00
1.872196604982960144e+00,5.233944164431380663e+00,1.000000000000000000e+00
2.116543960135394364e+00,4.081716806976034562e+00,1.000000000000000000e+00
2.143020756205036292e+00,2.380893231320515113e+00,1.000000000000000000e+00
1.913030031024494981e+00,5.354721382263218032e+00,1.000000000000000000e+00
2.018884586746527710e+00,3.810519599845377137e+00,1.000000000000000000e+00
2.242443428684426365e+00,7.162235433345975899e+00,1.000000000000000000e+00
1.983041176317011267e+00,3.176334780853557582e+00,1.000000000000000000e+00
2.084405285842381605e+00,7.605723882356565824e+00,1.000000000000000000e+00
2.187938220816656010e+00,3.789072579777110761e+00,1.000000000000000000e+00
2.179940077067350934e+00,7.381183356599576584e+00,1.000000000000000000e+00
1.768076878786739581e+00,2.412664801962219663e+00,1.000000000000000000e+00
2.023935204984057989e+00,1.219415274556887141e+00,1.000000000000000000e+00
2.127456304122660402e+00,8.518755276451273062e-01,1.000000000000000000e+00
2.155762948588380468e+00,6.532202255688748238e+00,1.000000000000000000e+00
1.753666833909294231e+00,3.939435084171245549e+00,1.000000000000000000e+00
1.920498425616306015e+00,5.906063667321886257e+00,1.000000000000000000e+00
2.069399369887016782e+00,7.104082782415384045e-01,1.000000000000000000e+00
2.082995311139433703e+00,7.488187444801105208e+00,1.000000000000000000e+00
2.225273317270282547e+00,2.841090435981109330e+00,1.000000000000000000e+00
2.135728612428943407e+00,7.932780462220546447e+00,1.000000000000000000e+00
1.976499614629973367e+00,5.624682490897724207e+00,1.000000000000000000e+00
1.761498208128733811e+00,7.588716715805397861e+00,1.000000000000000000e+00
2.153268047905516624e+00,2.188358374291756725e+00,1.000000000000000000e+00
1.972823736323664034e+00,6.730382726469491317e+00,1.000000000000000000e+00
1.969897825798869739e+00,5.811410267930305906e+00,1.000000000000000000e+00
2.188908648077164010e+00,4.250126739360725381e+00,1.000000000000000000e+00
2.093159425758419179e+00,7.524409749554888727e+00,1.000000000000000000e+00
2.215585233061382997e+00,2.949377985000101177e-02,1.000000000000000000e+00
2.179671746806499666e+00,3.601949970583584459e+00,1.000000000000000000e+00
1.872699942590827282e+00,5.034339816605989171e+00,1.000000000000000000e+00
2.050689316684346064e+00,5.219450001480119283e-02,1.000000000000000000e+00
2.171656010601783926e+00,6.097580335209689117e+00,1.000000000000000000e+00
1.790176917582529281e+00,7.760796576095895460e+00,1.000000000000000000e+00
1.968712295049210192e+00,7.427914062378117244e+00,1.000000000000000000e+00
1.982143563482368531e+00,3.084626800378237554e+00,1.000000000000000000e+00
1.760628574146921421e+00,5.214511635761215125e+00,1.000000000000000000e+00
1.961708094235378175e+00,7.137344512407316266e+00,1.000000000000000000e+00
2.129210644887413295e+00,3.862022906200932582e-01,1.000000000000000000e+00
1.773026177323805630e+00,2.282666677095513741e+00,1.000000000000000000e+00
2.021855282126437725e+00,5.726820488683170396e+00,1.000000000000000000e+00
1.865959225308414959e+00,2.966437630146808502e+00,1.000000000000000000e+00
2.027029871766170110e+00,5.017703850423401057e+00,1.000000000000000000e+00
2.197466086459745949e+00,3.964929965725477068e+00,1.000000000000000000e+00
2.076339154583401125e+00,5.282327038914193196e+00,1.000000000000000000e+00
2.090195395876253581e+00,6.936656744211674663e+00,1.000000000000000000e+00
2.083222907837233073e+00,7.269831590637618746e+00,1.000000000000000000e+00
2.049993366221134483e+00,7.042190109461262004e+00,1.000000000000000000e+00
1.908922172467470979e+00,5.177564449360732013e+00,1.000000000000000000e+00
1.852614208124730988e+00,6.003129067983507205e+00,1.000000000000000000e+00
2.138164206920232235e+00,1.717133813122385000e+00,1.000000000000000000e+00
1.816746013586669539e+00,5.187030573720289972e+00,1.000000000000000000e+00
2.201506620877580200e+00,7.356338436587707363e+00,1.000000000000000000e+00
2.173952317301391712e+00,6.472532558096619759e+00,1.000000000000000000e+00
1.950987114210664952e+00,5.875774814284590697e+00,1.000000000000000000e+00
2.012632995646065126e+00,7.725268622567290855e+00,1.000000000000000000e+00
2.167602175037732781e+00,5.012124962552847229e+00,1.000000000000000000e+00
1.885027127900599453e+00,6.711406660339313213e+00,1.000000000000000000e+00
1.794564532141486257e+00,4.743634604574920033e+00,1.000000000000000000e+00
2.096860178420679510e+00,5.542727016724290579e+00,1.000000000000000000e+00
2.029400330398337893e+00,6.739748915489167658e-01,1.000000000000000000e+00
1.852498996350710803e+00,1.836281605876730616e+00,1.000000000000000000e+00
2.132664742465915531e+00,7.585763533799232405e+00,1.000000000000000000e+00
2.097592715772059080e+00,4.414219613528134190e-01,1.000000000000000000e+00
2.099203714311141056e+00,2.046831487847864395e-01,1.000000000000000000e+00
2.010983877734634273e+00,5.563208269096727498e+00,1.000000000000000000e+00
2.113308724389974191e+00,9.019861072390531476e-01,1.000000000000000000e+00
2.118315110146304914e+00,2.365181411074210871e-01,1.000000000000000000e+00
1.876261709244149589e+00,2.240523391830718580e+00,1.000000000000000000e+00
1.998080101108180573e+00,3.563006723458469693e+00,1.000000000000000000e+00
1.995052429106754843e+00,8.415981325660659707e-02,1.000000000000000000e+00
2.129668057626440181e+00,6.878092041990789163e+00,1.000000000000000000e+00
2.185123975177069688e+00,1.934319634107800390e+00,1.000000000000000000e+00
1.833288183032838692e+00,4.774624610489757615e+00,1.000000000000000000e+00
1.906567641484126385e+00,1.000214318379278211e+00,1.000000000000000000e+00
1.834382534061131942e+00,6.635668281966130344e+00,1.000000000000000000e+00
2.083980089709225325e+00,4.286852578754632326e+00,1.000000000000000000e+00
2.116060230661149788e+00,6.468929253183667960e+00,1.000000000000000000e+00
1.981029871498589445e+00,3.417384834430714058e+00,1.000000000000000000e+00
2.185604496405783248e+00,1.662432501768388526e+00,1.000000000000000000e+00
1.942896362061149684e+00,2.256452811247283030e+00,1.000000000000000000e+00
1.801173470262692700e+00,8.245107498165671345e-01,1.000000000000000000e+00
2.045183740527314331e+00,4.366588610556021877e+00,1.000000000000000000e+00
1.834151448394667261e+00,7.805143250418271172e+00,1.000000000000000000e+00
1.837332757251890492e+00,6.805950303749181529e+00,1.000000000000000000e+00
1.888964037110267391e+00,1.438586397952944296e+00,1.000000000000000000e+00
1.978592731226707535e+00,2.645096821383852159e+00,1.000000000000000000e+00
2.011744043908201274e+00,2.095368601038815726e+00,1.000000000000000000e+00
2.177785781163965595e+00,3.439802932558436055e+00,1.000000000000000000e+00
1.943396374241777025e+00,4.860420132804136983e+00,1.000000000000000000e+00
1.987019768952583254e+00,6.676870058095941474e+00,1.000000000000000000e+00
2.168508461274828658e+00,1.185977157136440141e+00,1.000000000000000000e+00
1.807818391404200531e+00,7.873729646211463873e+00,1.000000000000000000e+00
2.102546587711861648e+00,2.325427403021264716e+00,1.000000000000000000e+00
1.998231787471007825e+00,6.550521760821685469e+00,1.000000000000000000e+00
1.981711637971491635e+00,5.908980526184583582e+00,1.000000000000000000e+00
1.897256784911671712e+00,2.217748778173753266e+00,1.000000000000000000e+00
2.082227650048385392e+00,4.193755870015754894e+00,1.000000000000000000e+00
1.865650163042346987e+00,5.659308412733834004e+00,1.000000000000000000e+00
2.213200200347825053e+00,1.318817048067960407e+00,1.000000000000000000e+00
1.849642023434326488e+00,6.368030251292351451e-01,1.000000000000000000e+00
1.778222713134804511e+00,2.509313924051551403e+00,1.000000000000000000e+00
2.246572699025318975e+00,5.468069164612494149e+00,1.000000000000000000e+00
1.767433747400368294e+00,7.307705569575964510e+00,1.000000000000000000e+00
1.755167527528151528e+00,5.603242544898296984e+00,1.000000000000000000e+00
1.983719696972597202e+00,6.280464523239687402e+00,1.000000000000000000e+00
2.070096777055969728e+00,2.794316699565465356e+00,1.000000000000000000e+00
2.076167246388307408e+00,7.524262128858248744e+00,1.000000000000000000e+00
1.948928077600778686e+00,2.954303049035706508e+00,1.000000000000000000e+00
2.058876328519405607e+00,5.380054681385378679e+00,1.000000000000000000e+00
2.223225698313871401e+00,3.211172578968699121e+00,1.000000000000000000e+00
1.797157723505908411e+00,8.719702392574646410e-01,1.000000000000000000e+00
1.957242924824120323e+00,7.314054725423932979e+00,1.000000000000000000e+00
2.089065604958642464e+00,4.632491859163021530e-01,1.000000000000000000e+00
1.914539386460101467e+00,2.139991386113554661e+00,1.000000000000000000e+00
1.993998165898065889e+00,6.818769156122312047e+00,1.000000000000000000e+00
1.884461011428071320e+00,7.108114121094717852e+00,1.000000000000000000e+00
1.982682297036552743e+00,5.335650881543045010e+00,1.000000000000000000e+00
1.992863608523047780e+00,2.987997220511946495e-01,1.000000000000000000e+00
1.866505605576869620e+00,7.741885294717760324e+00,1.000000000000000000e+00
1.939754884975714910e+00,6.803765259637136076e+00,1.000000000000000000e+00
2.186190375210435022e+00,5.755802138877187168e+00,1.000000000000000000e+00
2.016073376220091085e+00,4.030254051358403089e+00,1.000000000000000000e+00
1.837266255983348140e+00,2.836138928661902092e+00,1.000000000000000000e+00
1.836365465506394790e+00,4.408305296063691259e+00,1.000000000000000000e+00
2.039521555518947427e+00,5.341192991257324607e+00,1.000000000000000000e+00
1.974043834814136256e+00,3.366629782771900281e+00,1.000000000000000000e+00
1.965043197676724862e+00,1.985638884540573912e+00,1.000000000000000000e+00
1.912806264699463688e+00,6.839206341744752393e-02,1.000000000000000000e+00
2.150620664157679052e+00,1.823180535074990338e+00,1.000000000000000000e+00
2.148653982405805074e+00,2.338478447902441637e+00,1.000000000000000000e+00
1.753867140662088708e+00,7.577904040362000160e-01,1.000000000000000000e+00
2.138412211962305243e+00,1.130857693847605816e+00,1.000000000000000000e+00
2.167844716135978178e+00,5.791466408979118796e+00,1.000000000000000000e+00
2.243889493817407654e+00,4.700123794750984629e+00,1.000000000000000000e+00
2.058867517568983452e+00,4.933946754131799395e-01,1.000000000000000000e+00
2.140594250807368759e+00,1.284970757294466637e+00,1.000000000000000000e+00
1.992295755319628325e+00,2.980549629227411401e-01,1.000000000000000000e+00
1.819861362376545166e+00,4.517908246189460186e+00,1.000000000000000000e+00
1.938166828369781713e+00,3.806495595875870386e+00,1.000000000000000000e+00
1.760168309276270993e+00,5.750828058326799663e+00,1.000000000000000000e+00
2.179651297370440943e+00,4.457138237471360398e+00,1.000000000000000000e+00
1.908890815829436427e+00,1.425720689165610899e+00,1.000000000000000000e+00
2.001955572047372733e+00,7.560684964255253604e+00,1.000000000000000000e+00
1.814229855609185815e+00,5.340987663785838890e-01,1.000000000000000000e+00
1.750899926993046529e+00,5.867402017459905750e+00,1.000000000000000000e+00
1.779100027517617644e+00,4.374633563401060243e-01,1.000000000000000000e+00
1.755573045855301162e+00,3.638931254189055053e+00,1.000000000000000000e+00
2.063022415921645258e+00,2.646444593405108847e+00,1.000000000000000000e+00
2.219042073702552909e+00,3.342065458330820249e+00,1.000000000000000000e+00
2.025525895733609527e+00,7.085810098496629017e+00,1.000000000000000000e+00
2.121926857959916646e+00,4.852515868696558599e-01,1.000000000000000000e+00
2.213351436034066477e+00,6.504851747680487684e+00,1.000000000000000000e+00
1.855302441366879052e+00,5.323363523079956749e+00,1.000000000000000000e+00
1.943227596445982197e+00,4.421821634572331128e+00,1.000000000000000000e+00
1.950326308967482047e+00,7.558233516269600827e+00,1.000000000000000000e+00
1.999504603092013610e+00,2.687907060349893129e+00,1.000000000000000000e+00
2.131204080607402407e+00,5.749109970225525501e+00,1.000000000000000000e+00
2.096997748126287142e+00,3.673736193422100449e+00,1.000000000000000000e+00
1.907406560675874108e+00,4.812149100088750409e+00,1.000000000000000000e+00
2.035299033672484992e+00,4.248512638851623890e+00,1.000000000000000000e+00
1.898457236223281441e+00,3.332547729540098480e+00,1.000000000000000000e+00
2.050363340163046111e+00,1.642387906970999012e-02,1.000000000000000000e+00
2.044821785238186695e+00,1.214939298051381122e+00,1.000000000000000000e+00
2.116847259259108771e+00,1.020718287910836075e+00,1.000000000000000000e+00
1.831889364321277469e+00,1.218993978092362873e+00,1.000000000000000000e+00
2.054596891954250992e+00,3.161950727619499801e+00,1.000000000000000000e+00
1.960890937793815958e+00,1.429088910459708650e+00,1.000000000000000000e+00
2.056661941260396365e+00,7.124728619290251252e+00,1.000000000000000000e+00
2.203474061177187693e+00,4.856890346999332309e+00,1.000000000000000000e+00
2.004358244804538725e+00,7.243300117262037929e+00,1.000000000000000000e+00
1.849648728605174153e+00,3.236212657528636072e+00,1.000000000000000000e+00
2.114350874974517236e+00,6.872745370607137971e+00,1.000000000000000000e+00
1.845628559923746526e+00,6.736316467595541368e+00,1.000000000000000000e+00
1.780411289260603436e+00,6.928874821020264640e+00,1.000000000000000000e+00
1.878338665240273375e+00,4.429397304615326547e+00,1.000000000000000000e+00
2.179468688071706683e+00,1.450966567707763666e+00,1.000000000000000000e+00
2.139368196476249206e+00,2.664970079337823705e+00,1.000000000000000000e+00
1.820448645665226906e+00,3.198055146481093125e+00,1.000000000000000000e+00
1.809490068550576369e+00,5.227660619317894053e+00,1.000000000000000000e+00
2.133875189483592116e+00,6.443300819683059011e+00,1.000000000000000000e+00
1.830840816114257308e+00,3.735707257365587175e+00,1.000000000000000000e+00
2.056827087360532325e+00,4.582769967164915137e+00,1.000000000000000000e+00
1.757005154861206231e+00,5.367567583220836269e+00,1.000000000000000000e+00
1.960593784347244739e+00,3.633133646847579001e+00,1.000000000000000000e+00
1.921259313233245614e+00,7.115297461587127614e+00,1.000000000000000000e+00
2.209806123652493959e+00,3.468759591932928821e+00,1.000000000000000000e+00
2.050377435003691851e+00,6.607769500330524792e-01,1.000000000000000000e+00
2.184978574760552128e+00,4.609343877114037369e+00,1.000000000000000000e+00
1.961486843044563777e+00,4.091839198618263396e+00,1.000000000000000000e+00
1.980885629207164600e+00,2.428004982468300987e+00,1.000000000000000000e+00
2.229483861299078384e+00,6.482733092674929587e+00,1.000000000000000000e+00
2.163316960118579324e+00,4.100507700445620962e+00,1.000000000000000000e+00
2.034958084574572723e+00,7.298093996569561703e+00,1.000000000000000000e+00
2.145747679117056883e+00,6.543432913275034402e+00,1.000000000000000000e+00
1.996471139024758479e+00,7.188780961895288257e+00,1.000000000000000000e+00
1.849272016928349860e+00,5.645849589690430825e+00,1.000000000000000000e+00
1.764186171458177910e+00,2.094713689015457625e+00,1.000000000000000000e+00
2.232313060690907847e+00,6.502831077516289859e+00,1.000000000000000000e+00
2.118283656837682827e+00,6.348328717744002425e+00,1.000000000000000000e+00
2.207549309746671184e+00,6.780421487700882821e+00,1.000000000000000000e+00
2.131047614007061775e+00,4.753897528933201500e+00,1.000000000000000000e+00
2.061995771283803958e+00,2.171811352037394727e+00,1.000000000000000000e+00
1.872729367458407790e+00,7.752041466241462508e+00,1.000000000000000000e+00
2.088615136965325192e+00,6.085175117650838850e+00,1.000000000000000000e+00
2.020758055944239295e+00,3.378658466450410458e+00,1.000000000000000000e+00
2.199709509778590366e+00,2.548305904810330702e-01,1.000000000000000000e+00
2.207387989302264319e+00,1.745259038343911939e+00,1.000000000000000000e+00
1.835976762615654678e+00,1.787961628729250130e+00,1.000000000000000000e+00
2.202468418378225046e+00,3.689391909415097537e+00,1.000000000000000000e+00
2.065210084113312750e+00,4.013722404306461655e+00,1.000000000000000000e+00
1.934854838224643325e+00,9.799911447325877489e-01,1.000000000000000000e+00
1.991450418097361563e+00,5.076334359437636223e+00,1.000000000000000000e+00
2.100945388803815206e+00,2.560056541409383435e+00,1.000000000000000000e+00
1.811714237223540858e+00,2.309319208790243216e+00,1.000000000000000000e+00
2.061932598658100524e+00,2.716537328508231930e+00,1.000000000000000000e+00
2.074328885189710814e+00,2.579751522974045308e+00,1.000000000000000000e+00
2.037404120832708720e+00,6.268216424775153506e+00,1.000000000000000000e+00
2.011466696602676851e+00,3.988621541077078447e+00,1.000000000000000000e+00
2.094524242487512566e+00,5.066279614004359999e+00,1.000000000000000000e+00
1.862280503065751880e+00,4.122805799011730166e+00,1.000000000000000000e+00
1.932706440329593267e+00,6.275402609497103157e+00,1.000000000000000000e+00
1.934402498916565794e+00,9.061113861439915595e-01,1.000000000000000000e+00
2.104129541410644677e+00,2.693111219393361289e+00,1.000000000000000000e+00
2.139418297997129237e+00,2.145630782431477535e+00,1.000000000000000000e+00
1.760198639031492540e+00,5.576566083293973186e+00,1.000000000000000000e+00
2.091372353300507303e+00,6.918809205200847856e+00,1.000000000000000000e+00
1.890375954096770172e+00,3.851966280276743149e+00,1.000000000000000000e+00
2.069331066075545511e+00,3.413744578092634541e-01,1.000000000000000000e+00
1.889417492992710113e+00,9.143393318917603096e-02,1.000000000000000000e+00
1.973592788834609424e+00,3.562639367237133037e+00,1.000000000000000000e+00
2.008880258709953903e+00,6.169621302217679570e+00,1.000000000000000000e+00
2.088077383994130898e+00,8.666039758681245431e-01,1.000000000000000000e+00
1.909977168317257723e+00,1.960637428717748598e+00,1.000000000000000000e+00
1.816075696678076667e+00,7.402641873693933228e+00,1.000000000000000000e+00
2.060665767968598683e+00,6.430022074461987813e+00,1.000000000000000000e+00
2.128765390284598880e+00,2.952574337336078436e+00,1.000000000000000000e+00
2.151057491708139757e+00,4.758389676609529495e+00,1.000000000000000000e+00
1.953524927047426640e+00,6.376057194917520654e+00,1.000000000000000000e+00
2.110174613802505483e+00,6.051439273679773301e+00,1.000000000000000000e+00
1.887871914313333566e+00,1.493258895563383426e+00,1.000000000000000000e+00
1.880882865836699391e+00,6.237374986203805705e+00,1.000000000000000000e+00
2.131398523732486172e+00,2.706801588462160346e+00,1.000000000000000000e+00
2.000951061756067073e+00,1.286380576017675637e+00,1.000000000000000000e+00
1.913323292699410594e+00,4.359157722600006224e+00,1.000000000000000000e+00
1.756500674532528672e+00,4.208168063230729672e+00,1.000000000000000000e+00
1.953905549915637030e+00,4.055294954380173067e-01,1.000000000000000000e+00
1.843989772473247912e+00,6.348655264698208178e+00,1.000000000000000000e+00
2.157521757142942143e+00,5.312992487867188807e+00,1.000000000000000000e+00
2.032019437005296858e+00,2.075385513339290888e+00,1.000000000000000000e+00
2.043758994256424266e+00,3.021102239224423336e+00,1.000000000000000000e+00
1.878072273778601087e+00,3.250679320193091471e+00,1.000000000000000000e+00
2.080357499342812222e+00,2.388456376524890068e+00,1.000000000000000000e+00
1.880768642934052659e+00,2.388767188363034144e+00,1.000000000000000000e+00
2.086252976236859347e+00,7.994903753679052372e+00,1.000000000000000000e+00
2.005934234157694007e+00,2.622054263988484735e+00,1.000000000000000000e+00
1.840317229082434336e+00,2.824852460016128219e+00,1.000000000000000000e+00
1.906143459053113887e+00,1.980206262595334721e+00,1.000000000000000000e+00
2.096450821511121276e+00,7.976336800458902587e+00,1.000000000000000000e+00
2.014952436953860726e+00,7.993022879281417303e+00,1.000000000000000000e+00
1.903582199977277734e+00,6.380508222278945318e+00,1.000000000000000000e+00
2.139796154279800078e+00,3.980606772163305607e+00,1.000000000000000000e+00
2.154187564647178199e+00,7.071301032236751105e+00,1.000000000000000000e+00
2.053039216137692691e+00,2.684204896237768700e+00,1.000000000000000000e+00
2.199063654781272525e+00,4.766047558462954470e+00,1.000000000000000000e+00
1.802426917143570950e+00,6.863925870085935799e+00,1.000000000000000000e+00
2.143438057402877295e+00,2.918182580559617989e+00,1.000000000000000000e+00
2.028855370582159257e+00,5.308638102967449868e+00,1.000000000000000000e+00
2.041883297135169695e+00,2.531967344791787866e+00,1.000000000000000000e+00
2.230308874145021658e+00,3.752205413997821815e+00,1.000000000000000000e+00
2.049319184241632286e+00,7.641586705254284517e+00,1.000000000000000000e+00
2.106945038679774118e+00,5.972872976658416100e+00,1.000000000000000000e+00
2.057905231110367605e+00,1.224464855076686121e+00,1.000000000000000000e+00
2.202422796965295859e+00,1.883059193953666721e+00,1.000000000000000000e+00
1.947825730235076769e+00,1.520113895997218911e+00,1.000000000000000000e+00
1.928526717942888880e+00,3.949088327550349220e+00,1.000000000000000000e+00
2.217163914551897985e+00,1.463023509343379658e+00,1.000000000000000000e+00
1.904849058688945718e+00,3.635567255647951690e+00,1.000000000000000000e+00
2.043646740035995002e+00,7.235542793954746088e+00,1.000000000000000000e+00
2.099862898503836117e+00,5.814034208380531865e-01,1.000000000000000000e+00
2.196558412460612786e+00,1.438151032933971507e+00,1.000000000000000000e+00
1.767246106894518221e+00,3.353124929549798239e+00,1.000000000000000000e+00
2.062105377973709519e+00,5.790729513385371341e+00,1.000000000000000000e+00
1.842941893307650236e+00,1.787391736740050696e+00,1.000000000000000000e+00
1.956715504290421404e+00,1.113077151551777888e+00,1.000000000000000000e+00
2.178547865177179688e+00,5.558662302685061007e+00,1.000000000000000000e+00
1.938972705712232791e+00,6.686501981706797437e+00,1.000000000000000000e+00
1.895905123663877756e+00,3.185103638011465677e+00,1.000000000000000000e+00
2.243948778578032321e+00,6.422597707903370257e+00,1.000000000000000000e+00
1.751336551052737001e+00,4.220205067250547337e+00,1.000000000000000000e+00
1.792679562327540665e+00,2.955173808692123316e+00,1.000000000000000000e+00
1.839595822375632794e+00,8.922180589447670229e-02,1.000000000000000000e+00
1.939850379428847749e+00,7.299466082756389973e+00,1.000000000000000000e+00
2.155202204189404114e+00,3.891796814442536778e+00,1.000000000000000000e+00
2.192516394427866722e+00,4.055570152244009741e+00,1.000000000000000000e+00
2.175961287618375373e+00,6.411401241940086315e+00,1.000000000000000000e+00
2.219261103032627691e+00,6.211012014945507254e+00,1.000000000000000000e+00
2.193287342747126445e+00,5.860849490963431663e+00,1.000000000000000000e+00
2.141888997994114252e+00,5.744290699908114917e+00,1.000000000000000000e+00
1.794841492473051359e+00,1.487015081676949180e+00,1.000000000000000000e+00
1.945015875469649380e+00,7.850099848799687585e+00,1.000000000000000000e+00
2.141295756233513092e+00,4.419943419022338560e-01,1.000000000000000000e+00
1.953860464162361366e+00,4.841703563926229137e+00,1.000000000000000000e+00
2.153336083617771735e+00,2.776218993355447751e+00,1.000000000000000000e+00
1.840407993224651761e+00,4.886828035967027084e+00,1.000000000000000000e+00
2.022377662285369304e+00,4.771868953415216552e+00,1.000000000000000000e+00
1.956935280626445062e+00,7.863214364673374313e+00,1.000000000000000000e+00
1.826722919538493750e+00,5.067813528667857170e-01,1.000000000000000000e+00
2.062948418210305945e+00,3.264161991593444334e+00,1.000000000000000000e+00
1.984142670390188767e+00,7.541877880069895568e+00,1.000000000000000000e+00
2.152786064779506958e+00,3.666843686351748843e+00,1.000000000000000000e+00
2.171228632283717985e+00,3.123366379910525126e+00,1.000000000000000000e+00
2.169588768523367683e+00,4.648970000176239736e+00,1.000000000000000000e+00
2.019695852979026096e+00,6.103731046560607609e-01,1.000000000000000000e+00
2.022696830438880156e+00,6.616606344740294077e+00,1.000000000000000000e+00
1.775346972314897354e+00,2.474621105657934805e-01,1.000000000000000000e+00
2.214994119222898572e+00,5.343637753047433492e+00,1.000000000000000000e+00
1.800622751006325295e+00,6.632149517114672044e+00,1.000000000000000000e+00
1.773560645358438048e+00,1.776592274274371164e-01,1.000000000000000000e+00
1.787735688369133991e+00,5.957551930831836984e-01,1.000000000000000000e+00
2.002791411681208000e+00,6.616154125737336855e-01,1.000000000000000000e+00
2.029284110707497035e+00,9.855014920202807005e-01,1.000000000000000000e+00
1.970690222057106533e+00,1.795113169877151194e+00,1.000000000000000000e+00
2.144742388403072741e+00,6.862024762292580071e+00,1.000000000000000000e+00
2.001577062298532272e+00,6.333449805890599471e+00,1.000000000000000000e+00
2.160652870299616612e+00,2.118121002756497617e+00,1.000000000000000000e+00
2.150451627505407526e+00,4.276688674028464199e+00,1.000000000000000000e+00
1.761919224675095652e+00,4.738373811085444309e+00,1.000000000000000000e+00
