2.859660114724954738e+00,7.398821615323729617e-01,0.000000000000000000e+00
1.094025157039971496e+00,5.414498516506238701e-02,1.000000000000000000e+00
1.652678679544106188e-02,6.337661200666300232e-01,1.000000000000000000e+00
2.211952963576084841e-01,-1.892415684324553204e+00,1.000000000000000000e+00
2.023676023088778031e+00,-2.659571086369513893e+00,0.000000000000000000e+00
3.417248279719556692e+00,-1.480801366378599937e+00,0.000000000000000000e+00
-7.055244010086960671e-01,-4.545543581630440144e-02,1.000000000000000000e+00
3.125718965621393508e-01,-2.916811333216554836e+00,0.000000000000000000e+00
2.207256670401682719e+00,8.927088083469172375e-01,0.000000000000000000e+00
1.871838690669130223e+00,-2.996039641566392575e+00,0.000000000000000000e+00
1.868055310424625581e+00,6.595129762006530783e-01,1.000000000000000000e+00
3.755079397962502341e+00,6.333241098333965979e-01,0.000000000000000000e+00
6.244516407887434895e-02,-4.772923628710064037e-01,1.000000000000000000e+00
3.372662276696691386e+00,3.436320781604971231e-01,0.000000000000000000e+00
2.525039467880151101e+00,2.709770298507905295e+00,0.000000000000000000e+00
1.392622859204898589e+00,7.603676164372865642e-01,1.000000000000000000e+00
-3.419431417649276383e+00,-1.881497177590828684e+00,0.000000000000000000e+00
2.266247792192038979e+00,9.895995282566527607e-01,0.000000000000000000e+00
2.678748270211814386e+00,2.321727121458718734e+00,0.000000000000000000e+00
1.724728841591324446e+00,-7.926926493738601920e-01,1.000000000000000000e+00
1.887852897328725632e-01,2.641273297107823659e+00,0.000000000000000000e+00
-8.824037262851076591e-01,-7.146476040530149731e-01,1.000000000000000000e+00
2.028049612489597031e+00,2.482801048039697811e+00,0.000000000000000000e+00
-9.712331096038262501e-02,1.213862032526661139e+00,1.000000000000000000e+00
2.919688270871136915e+00,-1.877319243636828006e-01,0.000000000000000000e+00
-8.771596546370172831e-01,-2.746162369455165120e-01,1.000000000000000000e+00
-1.873932969905760970e+00,-1.006807970333664315e+00,0.000000000000000000e+00
-1.566390616307526074e+00,-2.723920477081296809e+00,0.000000000000000000e+00
2.786298891279379575e+00,-5.701266290670332637e-01,0.000000000000000000e+00
-1.208579348630777872e+00,-7.385467783134478381e-01,1.000000000000000000e+00
2.557933097190558946e+00,9.265060723120255304e-01,0.000000000000000000e+00
3.633178042792907014e+00,-1.010277752245558602e+00,0.000000000000000000e+00
2.780246643162150200e+00,-1.577749353294451318e+00,0.000000000000000000e+00
-2.170670026206219738e+00,-1.036816007443899679e+00,0.000000000000000000e+00
1.889325785918094525e-01,3.399653038170103336e+00,0.000000000000000000e+00
-2.267449209301235058e+00,-3.266613384297368583e+00,0.000000000000000000e+00
9.341313059967868426e-01,3.517403066686313196e+00,0.000000000000000000e+00
2.088079620024148042e-01,1.357792028341255453e+00,1.000000000000000000e+00
4.196022481232510870e-01,1.513641002406989955e+00,1.000000000000000000e+00
3.173323721252028662e+00,-7.530722748239293551e-01,0.000000000000000000e+00
-2.717965735190368548e-01,2.198338650138208727e+00,0.000000000000000000e+00
-2.473949870108200777e+00,-2.392866418136390116e+00,0.000000000000000000e+00
-1.838496430400453185e+00,-1.508416385525046088e+00,0.000000000000000000e+00
2.935874447395968367e+00,5.864969521880087910e-01,0.000000000000000000e+00
-9.764583324332463121e-01,-4.350733208462749246e-01,1.000000000000000000e+00
1.422506496949241139e+00,2.808335887855185398e+00,0.000000000000000000e+00
2.144391269293363322e+00,-2.461362247238233714e+00,0.000000000000000000e+00
-2.805009669232902070e+00,1.208636006659813411e+00,0.000000000000000000e+00
2.859649538043444572e+00,-1.362402332162825580e+00,0.000000000000000000e+00
-2.949024337434202891e-01,3.957113859769711972e+00,0.000000000000000000e+00
-3.976858288059761826e+00,-3.645098154969872439e-02,0.000000000000000000e+00
-1.002950141054253841e+00,-1.531745145455806423e+00,1.000000000000000000e+00
-3.098991739988342431e+00,-1.544604325381674137e+00,0.000000000000000000e+00
2.535690915164711789e+00,2.945988421944500502e+00,0.000000000000000000e+00
2.282979824770990263e+00,2.143587387882480932e+00,0.000000000000000000e+00
-3.113308429286598233e+00,2.220761889788954946e+00,0.000000000000000000e+00
-2.434226481746582849e+00,-3.107484618577286639e+00,0.000000000000000000e+00
-2.644155110587568913e+00,-1.526780255736787772e+00,0.000000000000000000e+00
1.704485543739662212e+00,-1.316817167367216435e+00,0.000000000000000000e+00
4.118377968445745552e-01,-2.377164539697435686e+00,0.000000000000000000e+00
-1.887479444384948302e+00,-1.661238538060061387e+00,0.000000000000000000e+00
1.527347891195486085e+00,5.698702788243892314e-01,1.000000000000000000e+00
-1.429062801670412775e+00,-1.351423511796075339e+00,1.000000000000000000e+00
4.624580692889255218e-01,3.808074538878909010e+00,0.000000000000000000e+00
-2.925801294520569584e+00,2.525762623343000612e+00,0.000000000000000000e+00
1.055612048570124806e+00,7.291858525928036627e-01,1.000000000000000000e+00
1.518680012452737316e+00,2.867575796358113216e+00,0.000000000000000000e+00
-8.260884456906367745e-01,-9.041225470656106822e-01,1.000000000000000000e+00
-9.785354490719795351e-01,-3.226702223876675824e+00,0.000000000000000000e+00
-2.782512272613242743e+00,-7.772084611570573287e-02,0.000000000000000000e+00
2.663363820334951448e+00,-2.224389615075698323e+00,0.000000000000000000e+00
-3.516268881587325978e+00,-1.509588356515596530e-01,0.000000000000000000e+00
-2.555904674181423530e+00,-2.823454129548403024e+00,0.000000000000000000e+00
-4.735194882198907607e-01,-1.261675468143099721e+00,1.000000000000000000e+00
1.287970876498363282e+00,1.442099933720003335e+00,1.000000000000000000e+00
3.524743107787770668e+00,1.330218660334292480e+00,0.000000000000000000e+00
-2.218308789933124636e+00,-3.033748516439728427e+00,0.000000000000000000e+00
-8.287169849731723659e-01,3.473267560941795118e+00,0.000000000000000000e+00
2.523264908918284810e+00,3.547733681777920367e-01,0.000000000000000000e+00
-1.496494420297390882e+00,3.595581759761681262e+00,0.000000000000000000e+00
2.770163809985175973e+00,-2.003662768525935611e+00,0.000000000000000000e+00
2.965115794446798958e+00,-1.770650143450531289e+00,0.000000000000000000e+00
5.320392034857883701e-01,-1.101871750543212514e+00,1.000000000000000000e+00
2.940090565534605460e+00,2.473984149066467353e+00,0.000000000000000000e+00
6.128958033206677314e-01,-1.226766278828530510e+00,1.000000000000000000e+00
-8.158733256319816718e-02,3.046859319356607365e+00,0.000000000000000000e+00
-5.129152232851970084e-01,2.730431902548522416e+00,0.000000000000000000e+00
1.510939617742661056e+00,6.959257357265613564e-02,1.000000000000000000e+00
1.176432187734826940e+00,3.805375154490452161e+00,0.000000000000000000e+00
-2.692992967255635861e+00,-1.582981641807309714e+00,0.000000000000000000e+00
7.511760820905282188e-01,3.384931542032672880e+00,0.000000000000000000e+00
-3.421768544293962044e+00,8.634968255380544022e-01,0.000000000000000000e+00
1.613789920543236001e+00,4.444180006547782114e-02,1.000000000000000000e+00
-7.045781226299991928e-01,3.107019718972529709e+00,0.000000000000000000e+00
-3.447380156145256613e+00,-6.237419556897183526e-02,0.000000000000000000e+00
2.396388384094763069e+00,-5.849999098915015239e-01,0.000000000000000000e+00
-1.790994676053447421e+00,-2.801427689081760875e+00,0.000000000000000000e+00
1.587537972454158286e+00,2.732336603233987304e+00,0.000000000000000000e+00
1.396871499248964810e+00,-4.728193000829463699e-01,1.000000000000000000e+00
-5.268679040729402629e-01,2.817195422542338790e+00,0.000000000000000000e+00
-2.246676671418367022e+00,-3.516465931949559476e-01,0.000000000000000000e+00
-1.855109960161941629e+00,-1.810355937354397149e+00,0.000000000000000000e+00
-2.435536385362820688e+00,-1.790742180205556089e+00,0.000000000000000000e+00
2.794488564909816120e+00,-2.289169219008456047e+00,0.000000000000000000e+00
1.613063700606041095e+00,3.962124831835742711e-01,1.000000000000000000e+00
-3.633559741589733605e-01,-3.310742996613607048e-01,1.000000000000000000e+00
3.988736089911792959e-01,8.556746209443044648e-02,1.000000000000000000e+00
3.698798892489355339e+00,-2.090963921196218323e-01,0.000000000000000000e+00
-3.784983314109870989e-01,-3.509647840053601087e+00,0.000000000000000000e+00
2.243864322377194576e+00,-4.260747361189860527e-01,0.000000000000000000e+00
-3.326612898286292364e+00,4.743468729782023274e-01,0.000000000000000000e+00
3.475148390238554263e+00,1.360468386394801499e+00,0.000000000000000000e+00
2.622875331327104931e+00,-1.800181482888442375e+00,0.000000000000000000e+00
-2.521679938993228731e+00,2.839865479491643363e+00,0.000000000000000000e+00
-2.232468170016065123e+00,-2.005372797964088960e+00,0.000000000000000000e+00
-1.539572281402517007e-01,-2.889051226612519230e+00,0.000000000000000000e+00
-2.379753263959431209e+00,-2.300323017685064642e+00,0.000000000000000000e+00
2.266533448687298780e+00,-1.858798564267880593e+00,0.000000000000000000e+00
3.026402377245328346e+00,-1.955626946413100420e+00,0.000000000000000000e+00
1.232851332053360061e+00,-2.296775282498328075e+00,0.000000000000000000e+00
-9.886938734867012357e-02,3.101928347378388295e+00,0.000000000000000000e+00
-3.578845948502687335e+00,1.097764668647143615e+00,0.000000000000000000e+00
2.486087670262102201e+00,-2.989876303340388120e+00,0.000000000000000000e+00
-3.781705458813898524e+00,-8.490097836859655800e-01,0.000000000000000000e+00
4.143735216139408095e-01,-3.949864524298953405e+00,0.000000000000000000e+00
-1.700335881329892551e+00,-1.705026996619502633e+00,0.000000000000000000e+00
-1.003352146556938607e+00,-3.173867500270721287e+00,0.000000000000000000e+00
-1.509931950158647673e+00,3.339036991111459685e+00,0.000000000000000000e+00
3.834283554534539284e+00,9.961961019093150682e-01,0.000000000000000000e+00
-7.558363576733313494e-01,-1.154052617654381940e+00,1.000000000000000000e+00
9.832677325810106339e-01,5.194010658391770008e-01,1.000000000000000000e+00
1.963383792960573082e+00,-2.420626228718614215e+00,0.000000000000000000e+00
-3.029010314807686122e+00,7.987075545049791003e-01,0.000000000000000000e+00
-7.045651555283027889e-01,-3.379361255203772174e-02,1.000000000000000000e+00
9.935293171883206043e-01,3.114786845094521972e+00,0.000000000000000000e+00
8.789408823223610057e-01,-8.864901647613807611e-01,1.000000000000000000e+00
-1.749768643825270864e+00,-2.579888476362862448e+00,0.000000000000000000e+00
1.705676811805098225e+00,-1.171840114902495067e+00,0.000000000000000000e+00
-3.394488910096180589e-01,-3.662748114952757206e+00,0.000000000000000000e+00
9.460631796911096458e-01,2.384802097336615745e+00,0.000000000000000000e+00
-1.798047745774158379e+00,1.209803983122936799e-01,1.000000000000000000e+00
3.772438629699333745e+00,1.003886826151138223e+00,0.000000000000000000e+00
-8.684870698830522429e-01,-2.852717709893148879e-02,1.000000000000000000e+00
9.502466071577231332e-01,2.123373710608926324e+00,0.000000000000000000e+00
4.620396529208914416e-01,-3.076317881303270774e+00,0.000000000000000000e+00
-1.218467467947673022e+00,-6.749112579463174555e-01,1.000000000000000000e+00
2.624712688322135001e+00,-2.844652000931763958e+00,0.000000000000000000e+00
1.536550943966481952e+00,3.803144009675820669e-01,1.000000000000000000e+00
1.857805637241930263e+00,2.464280090048183602e+00,0.000000000000000000e+00
-2.007184709226994102e+00,2.094021862028524694e+00,0.000000000000000000e+00
2.376294180717506421e-01,7.491847408482694703e-01,1.000000000000000000e+00
2.371615563932015114e+00,4.834919138791500259e-01,0.000000000000000000e+00
-2.370365145267206763e+00,-1.793548540178897532e+00,0.000000000000000000e+00
-1.412989292727099944e+00,3.217489011383677600e+00,0.000000000000000000e+00
1.107505154128608282e+00,-1.544839711154676110e+00,1.000000000000000000e+00
-2.445359291616107988e+00,7.891452140796921810e-01,0.000000000000000000e+00
-2.822928762579519635e+00,2.444438693973267185e+00,0.000000000000000000e+00
-1.865753682271671821e+00,-9.629786435540932388e-02,1.000000000000000000e+00
-3.548151707623964590e+00,-1.654026497983888788e+00,0.000000000000000000e+00
1.791377944949119616e+00,-1.405242290501806934e-02,1.000000000000000000e+00
-2.729769300071307470e-01,-5.605910700725900142e-01,1.000000000000000000e+00
3.056199922584108108e+00,2.530077854184758834e+00,0.000000000000000000e+00
3.317177746802995486e+00,-2.173235668556152689e+00,0.000000000000000000e+00
-2.943112812711303761e-01,2.398350779438549019e+00,0.000000000000000000e+00
8.153490589941823075e-01,3.129808918899215087e-01,1.000000000000000000e+00
-2.323915247219419555e+00,4.170227193471465199e-01,0.000000000000000000e+00
3.754246539690520912e+00,-6.449524797290600020e-01,0.000000000000000000e+00
2.147277268146154938e-01,-6.881812125141726355e-01,1.000000000000000000e+00
-3.217105889173795141e+00,2.261185608974382255e+00,0.000000000000000000e+00
2.033645970449998508e+00,2.678019175371781913e+00,0.000000000000000000e+00
-2.472658261391293522e+00,1.017178511755972181e+00,0.000000000000000000e+00
-3.156386040953970351e+00,8.879022045938649299e-01,0.000000000000000000e+00
-2.451461792917001503e+00,2.628287674315503253e+00,0.000000000000000000e+00
-2.950662581029497744e+00,2.371568387443331538e+00,0.000000000000000000e+00
1.017840651268442365e+00,-3.861078653247870918e+00,0.000000000000000000e+00
-2.058439937813703047e+00,-3.171084769273294413e+00,0.000000000000000000e+00
2.160529753459845992e+00,1.318589219127948020e+00,0.000000000000000000e+00
-2.956236699293377512e+00,1.421560831565193084e+00,0.000000000000000000e+00
-1.434590813500049578e-01,1.874702285779168420e+00,1.000000000000000000e+00
1.676125091112480980e+00,2.027667279439115511e+00,0.000000000000000000e+00
1.765507462997293331e+00,3.029211714109543152e-01,1.000000000000000000e+00
-3.476283030986022204e+00,9.834864959036737631e-01,0.000000000000000000e+00
2.154371589241419471e+00,-2.222962879559876370e+00,0.000000000000000000e+00
1.989908168323593962e+00,1.881695517513406024e+00,0.000000000000000000e+00
2.418211124044340465e+00,-1.465674421206007771e+00,0.000000000000000000e+00
1.701072721834644419e+00,3.127910282714362111e+00,0.000000000000000000e+00
3.435021986402343686e+00,1.974149689121699858e+00,0.000000000000000000e+00
2.177734469537764284e-01,-1.895510174035547557e+00,1.000000000000000000e+00
1.139287184462157043e+00,-1.396938246986932697e+00,1.000000000000000000e+00
3.160154719268283507e+00,2.681531567599195753e-01,0.000000000000000000e+00
3.471854302226562439e-01,3.320168533997709837e+00,0.000000000000000000e+00
2.334167584234634774e+00,2.758029598021525253e+00,0.000000000000000000e+00
2.615680346514940524e+00,1.819374688316020006e+00,0.000000000000000000e+00
1.648207786860194091e+00,6.178835036837062589e-01,1.000000000000000000e+00
-1.555154018130188831e+00,-1.787311782268956151e+00,0.000000000000000000e+00
-3.785327810609535604e-01,1.927550754405213951e+00,1.000000000000000000e+00
-2.437960815526879266e+00,1.173694573803198971e+00,0.000000000000000000e+00
-1.163648549095452012e+00,-8.473859965906074265e-01,1.000000000000000000e+00
1.880694561756512506e+00,-2.174456801858505983e+00,0.000000000000000000e+00
1.276921792709386771e+00,-3.070993922847816471e+00,0.000000000000000000e+00
-4.875883023619653756e-01,4.020032898873173721e-01,1.000000000000000000e+00
-3.161788399295741847e+00,3.949735551840696246e-01,0.000000000000000000e+00
-5.889707700159600989e-01,-3.044783792183670457e+00,0.000000000000000000e+00
1.810855840250058968e+00,-6.359565380661349465e-01,1.000000000000000000e+00
-1.282835281724914900e+00,4.555789153602072261e-01,1.000000000000000000e+00
3.878323892633970260e-01,-2.994962421000108677e+00,0.000000000000000000e+00
1.871259861651756395e+00,-3.849662598437326722e-01,1.000000000000000000e+00
6.767144289160356152e-01,-2.075598089862904061e+00,0.000000000000000000e+00
2.350107286451136979e+00,-2.798609866033707760e-02,0.000000000000000000e+00
3.347804015367348285e-01,1.180279522619125387e-01,1.000000000000000000e+00
1.715224350206630000e+00,2.947724773266985565e+00,0.000000000000000000e+00
-7.150601418295732259e-01,2.804363011032730668e+00,0.000000000000000000e+00
2.243727505865269478e-01,-1.980525742559889224e+00,1.000000000000000000e+00
3.193881509495991367e+00,-1.374759335265435034e+00,0.000000000000000000e+00
6.156576871217147584e-01,-2.160518676007020744e+00,0.000000000000000000e+00
4.660695099715956857e-01,2.149308773961021934e+00,0.000000000000000000e+00
5.305239457699295613e-01,-3.552202507463070091e+00,0.000000000000000000e+00
2.556827342363448885e+00,-2.512193564208787144e+00,0.000000000000000000e+00
-4.668788155316940802e-01,1.956071885836101920e+00,0.000000000000000000e+00
-4.251779673725089026e-01,-1.238805877652412235e+00,1.000000000000000000e+00
5.460764151636174901e-01,-3.361641457695228041e-01,1.000000000000000000e+00
-6.013404584800703390e-01,2.377028485198053431e+00,0.000000000000000000e+00
4.276357058702098257e-01,-1.323097926148610881e-01,1.000000000000000000e+00
2.865539174317026649e+00,1.620782827790348435e+00,0.000000000000000000e+00
1.334942184789856157e+00,5.736701487323996318e-01,1.000000000000000000e+00
-2.065656077634717924e+00,7.256874105196153835e-02,0.000000000000000000e+00
-7.867869123951134469e-01,2.738004188095635172e-01,1.000000000000000000e+00
-3.578470244744162088e+00,3.816172912720974253e-01,0.000000000000000000e+00
-4.414206780253024931e-01,1.506384626863128240e+00,1.000000000000000000e+00
3.557025685375929669e-01,1.998957202278191403e+00,0.000000000000000000e+00
3.437368497077156526e+00,2.901991305355391404e-01,0.000000000000000000e+00
2.521523120824021191e+00,-1.893341455035854715e+00,0.000000000000000000e+00
-2.108030961776085732e+00,-2.465611579009726384e+00,0.000000000000000000e+00
-5.715955324014050376e-01,-1.425823093588600265e+00,1.000000000000000000e+00
1.611712623540284106e+00,3.259765989652434470e-01,1.000000000000000000e+00
-1.124718789832890309e-03,3.688761723061720232e+00,0.000000000000000000e+00
1.880011540126882430e+00,-8.831878988840813349e-02,1.000000000000000000e+00
2.320633243014770919e+00,1.398029563956187715e+00,0.000000000000000000e+00
2.403786972706905445e+00,-7.101133068926595016e-01,0.000000000000000000e+00
4.028723453440141711e-01,-3.080738385165745719e+00,0.000000000000000000e+00
8.464067452149626192e-01,-2.982375293415448603e+00,0.000000000000000000e+00
2.389967780594365543e+00,-1.481649321360817062e+00,0.000000000000000000e+00
2.092698070567587720e+00,1.315843883482799015e+00,0.000000000000000000e+00
-1.300164178380789792e+00,-1.297294051024981520e+00,1.000000000000000000e+00
2.272522664749622834e+00,-3.056833039011614517e+00,0.000000000000000000e+00
2.610363286198913890e+00,-2.456351553948161737e+00,0.000000000000000000e+00
-8.021396293295559587e-01,2.248064960365577569e+00,0.000000000000000000e+00
-8.232585756355073059e-01,6.108876981702708875e-01,1.000000000000000000e+00
3.409885501689954523e+00,-7.506886801081416039e-01,0.000000000000000000e+00
-3.430590422467845180e+00,9.798127018212836603e-01,0.000000000000000000e+00
-3.006961449173795486e+00,-1.429362055095877437e+00,0.000000000000000000e+00
1.867831223376318128e+00,1.913726879197453989e+00,0.000000000000000000e+00
1.872065875186087247e+00,2.179377384877622781e+00,0.000000000000000000e+00
-2.022451554516409011e+00,-3.179874640273558484e+00,0.000000000000000000e+00
2.997550780372933765e+00,1.920215155516860506e+00,0.000000000000000000e+00
-1.337362342884906852e-01,-2.153140763894105802e-01,1.000000000000000000e+00
-6.714613200044246000e-01,3.323452050241556321e+00,0.000000000000000000e+00
2.189508970293588597e+00,-1.982279931303800424e+00,0.000000000000000000e+00
-2.277739174279436618e+00,1.127747520963171546e+00,0.000000000000000000e+00
3.331050682035690436e+00,9.777818789942740452e-01,0.000000000000000000e+00
-2.976455744870021292e+00,6.550384363146468658e-01,0.000000000000000000e+00
1.127328946468322712e+00,2.803886759650946914e+00,0.000000000000000000e+00
1.970429980488306754e+00,-4.394901868668652511e-01,0.000000000000000000e+00
1.810598201924200623e-01,4.153544303087084444e-01,1.000000000000000000e+00
-5.159083509932056444e-01,1.211847675838726879e+00,1.000000000000000000e+00
-2.970909977062652807e+00,2.398322594395203566e-01,0.000000000000000000e+00
-1.736417478883671706e-01,1.462760943876434183e+00,1.000000000000000000e+00
1.527607230963928586e+00,-1.043287420345833993e+00,1.000000000000000000e+00
-8.750490566104556223e-01,-3.783143026742541437e+00,0.000000000000000000e+00
1.503271490867551741e+00,-1.203836631209684427e+00,1.000000000000000000e+00
2.994619500525840472e+00,-2.382073049453881097e+00,0.000000000000000000e+00
1.624921248792817963e+00,-5.650436457306575733e-01,1.000000000000000000e+00
-1.562467993696682989e+00,1.674300810438165144e-01,1.000000000000000000e+00
-2.956914031265033493e+00,-1.729462741592585395e+00,0.000000000000000000e+00
2.072372310435437903e+00,2.410395750348470756e+00,0.000000000000000000e+00
2.831086675813082820e+00,-2.454225466779658582e+00,0.000000000000000000e+00
-3.332835724089391327e+00,-1.272463141126793928e+00,0.000000000000000000e+00
-3.778639365931446115e+00,3.003236498420882583e-01,0.000000000000000000e+00
-3.240163929182728886e+00,8.891798299494357849e-02,0.000000000000000000e+00
-2.412462247543325944e+00,2.432134880289347656e+00,0.000000000000000000e+00
-3.155062524159492732e+00,1.291476275137519281e+00,0.000000000000000000e+00
-1.085985539052682469e+00,-2.595408008207683359e+00,0.000000000000000000e+00
-2.706577438906434097e+00,1.129878340154726324e+00,0.000000000000000000e+00
-3.735992256329009109e+00,9.896031934646360995e-01,0.000000000000000000e+00
-1.257529278674136997e+00,2.629379437372215023e+00,0.000000000000000000e+00
-2.701019544733807010e-01,1.171999912788352916e-01,1.000000000000000000e+00
1.125565261476975110e+00,2.512234031935566492e+00,0.000000000000000000e+00
-3.263417436631375068e-01,2.127807798395765282e+00,0.000000000000000000e+00
-2.114189603656651428e+00,1.624336935639251855e+00,0.000000000000000000e+00
-8.862562012295951419e-01,-2.623252501090369115e+00,0.000000000000000000e+00
6.691953671876369469e-01,3.315474893737023976e+00,0.000000000000000000e+00
3.224824754575922547e+00,1.614415655508401493e+00,0.000000000000000000e+00
4.957550638380849861e-01,3.307266907896124764e-01,1.000000000000000000e+00
-3.590031867431669355e+00,9.247210611125717961e-01,0.000000000000000000e+00
1.165741673828858183e+00,1.216752967476415925e+00,1.000000000000000000e+00
-1.946827157543641995e+00,5.032947403296308408e-01,0.000000000000000000e+00
9.557000591313400406e-01,-1.423543316395736724e-02,1.000000000000000000e+00
-1.179925431247655254e+00,-2.422491906495682912e-01,1.000000000000000000e+00
3.191135189407549255e+00,1.533576173783522734e+00,0.000000000000000000e+00
-8.512098331044750665e-01,-1.895342148103739355e+00,0.000000000000000000e+00
1.476508210901455342e+00,1.399287142577464671e+00,0.000000000000000000e+00
-2.060935230232052717e+00,2.187599171220244720e+00,0.000000000000000000e+00
-2.052516886188604062e+00,1.783410035285177386e+00,0.000000000000000000e+00
2.218308210720430829e+00,2.880991854156585319e+00,0.000000000000000000e+00
-2.246065926475680818e+00,-2.350969732480817420e+00,0.000000000000000000e+00
-3.998897184667900007e-01,-9.559094915451415986e-01,1.000000000000000000e+00
-3.610239504171944169e+00,-5.410345415091555310e-03,0.000000000000000000e+00
6.702830312145025005e-02,9.565910008079825388e-01,1.000000000000000000e+00
2.087906530384185722e+00,1.926121463087478780e+00,0.000000000000000000e+00
-9.321797946652603528e-01,-3.167799301993365013e+00,0.000000000000000000e+00
-2.244230294279021543e+00,-2.001646865576170775e+00,0.000000000000000000e+00
3.324432129900281474e+00,-4.965094014585336168e-02,0.000000000000000000e+00
1.547994382498783850e+00,1.876325418478348439e-01,1.000000000000000000e+00
-2.054395299261694063e+00,-2.400352431204880510e+00,0.000000000000000000e+00
-2.211738181464346198e+00,8.238463467087182579e-01,0.000000000000000000e+00
-2.177762002278640807e+00,-1.005562016754869781e+00,0.000000000000000000e+00
3.657804388570809806e+00,-1.430631462361741768e+00,0.000000000000000000e+00
8.972654630487086891e-01,3.302963044970516293e+00,0.000000000000000000e+00
-2.927762341067905894e+00,-1.001943458557251532e+00,0.000000000000000000e+00
1.353905540760977466e+00,-2.983065648672841519e+00,0.000000000000000000e+00
-3.103855307907230632e+00,-1.614315956371395799e+00,0.000000000000000000e+00
1.272163493962436220e+00,1.995194091279230975e+00,0.000000000000000000e+00
1.446664902261456831e+00,-5.380269733872102833e-01,1.000000000000000000e+00
3.217163164976121870e+00,2.048743269748698026e+00,0.000000000000000000e+00
-3.010900276000807452e-01,5.805781964779317406e-01,1.000000000000000000e+00
6.462962849560218714e-01,-3.646725223210409261e+00,0.000000000000000000e+00
7.536144107371871570e-01,-1.216812127913334152e+00,1.000000000000000000e+00
2.721878880621841468e+00,-7.028851540910849849e-01,0.000000000000000000e+00
-2.830271881805792589e-01,-3.745686669946121761e+00,0.000000000000000000e+00
3.352369870184563894e-01,2.181887322971004295e+00,0.000000000000000000e+00
2.120508900074926650e+00,4.248916712856942723e-01,0.000000000000000000e+00
3.405106003389247071e+00,-1.550632439772374305e+00,0.000000000000000000e+00
3.232545807290872375e+00,-2.342773751793773229e+00,0.000000000000000000e+00
2.767684702938311148e-01,-3.494093038125518191e+00,0.000000000000000000e+00
1.017143417476884082e+00,1.775515959719234260e+00,0.000000000000000000e+00
1.820634671999800780e+00,3.318573922169105295e+00,0.000000000000000000e+00
-7.531924133464684701e-01,-3.271559895681083852e+00,0.000000000000000000e+00
2.416477142146879586e+00,1.319001988259854485e+00,0.000000000000000000e+00
3.892229707489686774e+00,8.900950663417237507e-01,0.000000000000000000e+00
3.036575089926913051e+00,-1.686194606043513566e+00,0.000000000000000000e+00
-1.285143923422493728e-01,-8.531775120872167051e-01,1.000000000000000000e+00
-1.608052462922396231e+00,-1.076750441473081743e+00,1.000000000000000000e+00
-1.419580492588817577e+00,-1.014242076301626660e+00,1.000000000000000000e+00
6.865430535116621158e-01,1.473806267315620921e+00,1.000000000000000000e+00
-1.250084189513843924e+00,3.217727487119102392e+00,0.000000000000000000e+00
-2.507137270714077992e+00,2.746411690179062504e-02,0.000000000000000000e+00
9.575651335612151982e-01,3.573973427195873853e+00,0.000000000000000000e+00
-3.957500484401865748e-02,3.604295946293417430e+00,0.000000000000000000e+00
4.751687519364180545e-01,1.117774542438213281e+00,1.000000000000000000e+00
-7.915010061407894426e-01,7.235776729615617242e-01,1.000000000000000000e+00
2.335834288176322104e+00,3.140993108417182711e+00,0.000000000000000000e+00
-1.807416894793385076e+00,-2.832079399650111462e+00,0.000000000000000000e+00
-2.283156511016310120e+00,1.443664575016287976e+00,0.000000000000000000e+00
-1.930855313080306779e+00,-4.333694673090793259e-02,1.000000000000000000e+00
1.987676491108292254e-02,2.815305990796597158e-01,1.000000000000000000e+00
9.230583348917686948e-02,-1.909374319208104076e+00,1.000000000000000000e+00
-3.246998370531516187e+00,-6.070906589209936755e-01,0.000000000000000000e+00
1.185126694810158199e+00,3.571880491010336556e+00,0.000000000000000000e+00
-8.473391162730541382e-01,9.377203991746574374e-01,1.000000000000000000e+00
-2.113447642815782679e+00,7.683028293481974913e-01,0.000000000000000000e+00
-2.569282438209484987e+00,7.324137585053369648e-01,0.000000000000000000e+00
-5.299780064745540642e-01,1.060352677067373683e+00,1.000000000000000000e+00
-1.093384611593796407e+00,-1.500977992603847788e+00,1.000000000000000000e+00
-1.680852941307100501e+00,-2.662010267002312247e+00,0.000000000000000000e+00
-3.417718233778566095e+00,-1.976796444034519595e+00,0.000000000000000000e+00
5.978989521322946032e-01,9.082897374850427141e-01,1.000000000000000000e+00
