1.084654776380836694e+01,6.459241719342137422e+00,1.000000000000000000e+00
1.040838461687535244e+01,6.371284937807617510e+00,1.000000000000000000e+00
8.034004637397865523e+00,6.804456546828200558e+00,1.000000000000000000e+00
9.970469966876031265e+00,6.449812932926892728e+00,1.000000000000000000e+00
1.178850118865391039e+01,6.291792927111261591e+00,1.000000000000000000e+00
1.217619065778094978e+01,6.206858420941926191e+00,1.000000000000000000e+00
9.995850327084291109e+00,6.295077645141754275e+00,1.000000000000000000e+00
9.946024585854477351e+00,6.531362185316245572e+00,1.000000000000000000e+00
9.672285409707704673e+00,6.093777136557381624e+00,1.000000000000000000e+00
7.896018394331955292e+00,6.780340652668411572e+00,1.000000000000000000e+00
8.738656623219974051e+00,6.752544324098357365e+00,1.000000000000000000e+00
7.846617749491640481e+00,6.841612655101535267e+00,1.000000000000000000e+00
1.156516251964460551e+01,6.699840267121145665e+00,1.000000000000000000e+00
1.202882454428404202e+01,6.952592872554440362e+00,1.000000000000000000e+00
1.174240569421461622e+01,6.631233380077858008e+00,1.000000000000000000e+00
1.148252226633034923e+01,6.989250548986900569e+00,1.000000000000000000e+00
9.483068279934466105e+00,6.023784816669206066e+00,1.000000000000000000e+00
9.260519798849898621e+00,6.898697395990945225e+00,1.000000000000000000e+00
9.538303055319723001e+00,6.855903905373722296e+00,1.000000000000000000e+00
7.869366282684539193e+00,6.812493956099064718e+00,1.000000000000000000e+00
9.686365699542824004e+00,6.951755852760878263e+00,1.000000000000000000e+00
1.153027713239325003e+01,6.519707425882146801e+00,1.000000000000000000e+00
8.906136020328975889e+00,6.818922465718472381e+00,1.000000000000000000e+00
1.207374070437838398e+01,6.970281539560192918e+00,1.000000000000000000e+00
1.092249158735777748e+01,6.861339156359685276e+00,1.000000000000000000e+00
1.223164993818233981e+01,6.935282394203201584e+00,1.000000000000000000e+00
8.747170489910004676e+00,6.483559821020921987e+00,1.000000000000000000e+00
8.525805694796869005e+00,6.268449138397942377e+00,1.000000000000000000e+00
1.119555823582257048e+01,6.615185943502091881e+00,1.000000000000000000e+00
7.960342647331908772e+00,6.400281759191046582e+00,1.000000000000000000e+00
1.200214229112403430e+01,6.296564408636956323e+00,1.000000000000000000e+00
8.431205549310877956e+00,6.800624446766319053e+00,1.000000000000000000e+00
1.093611925286099051e+01,6.054768812824548263e+00,1.000000000000000000e+00
9.917545822210129813e+00,6.868161691521594392e+00,1.000000000000000000e+00
1.119946533239516739e+01,6.771524108344007864e+00,1.000000000000000000e+00
9.934143297900247305e+00,6.723988867526291990e+00,1.000000000000000000e+00
1.062129190407568124e+01,6.834596518631007811e+00,1.000000000000000000e+00
8.849555249736908991e+00,6.048954696035856671e+00,1.000000000000000000e+00
1.141878290450387468e+01,6.375162792299814640e+00,1.000000000000000000e+00
8.022567881363013242e+00,6.941026009284431808e+00,1.000000000000000000e+00
7.185402400498533737e+00,6.782620362884604681e+00,1.000000000000000000e+00
1.211826715853400671e+01,6.110928377623880081e+00,1.000000000000000000e+00
1.014607872555606249e+01,6.707858144031242809e+00,1.000000000000000000e+00
1.133650252751696286e+01,6.808163471882860307e+00,1.000000000000000000e+00
1.259311182401481233e+01,6.558610758790221595e+00,1.000000000000000000e+00
9.862495370205813572e+00,6.157508216236337262e+00,1.000000000000000000e+00
1.048016118688813947e+01,6.727326678528508630e+00,1.000000000000000000e+00
1.124209222153246834e+01,6.180920375076714990e+00,1.000000000000000000e+00
8.177969703003581614e+00,6.367928473110385568e+00,1.000000000000000000e+00
1.204594396283244073e+01,6.135803266222884744e+00,1.000000000000000000e+00
8.176327072526197171e+00,6.740331245015047656e+00,1.000000000000000000e+00
1.207380309368036819e+01,6.463181871551373803e+00,1.000000000000000000e+00
1.133870299390853376e+01,6.284875883904986082e+00,1.000000000000000000e+00
9.101075031730061937e+00,6.879442610024410598e+00,1.000000000000000000e+00
8.910810563175328269e+00,6.102444898294745457e+00,1.000000000000000000e+00
8.625684934508129231e+00,6.022212410240992853e+00,1.000000000000000000e+00
1.077062157439129741e+01,6.031786987644460751e+00,1.000000000000000000e+00
1.264443761575021696e+01,6.412218436665048316e+00,1.000000000000000000e+00
1.128884494362807267e+01,6.937519452503934758e+00,1.000000000000000000e+00
7.652434484741476695e+00,6.189721580972154413e+00,1.000000000000000000e+00
9.840613654896372964e+00,6.143135142883531685e+00,1.000000000000000000e+00
1.106159350851414125e+01,6.230749168754402767e+00,1.000000000000000000e+00
7.165460447750272799e+00,6.464848114393777934e+00,1.000000000000000000e+00
7.492870563300508380e+00,6.559910797060965137e+00,1.000000000000000000e+00
1.041218447503767663e+01,6.756291572559854686e+00,1.000000000000000000e+00
7.313113596781296799e+00,6.482331756006226797e+00,1.000000000000000000e+00
7.347769158266705958e+00,6.405846317797385225e+00,1.000000000000000000e+00
9.397223845845838142e+00,6.879402102903854122e+00,1.000000000000000000e+00
1.181303345318320908e+01,6.318037093893526190e+00,1.000000000000000000e+00
1.069965265473891947e+01,6.750722784923527620e+00,1.000000000000000000e+00
1.192165822669712583e+01,6.441351920141305420e+00,1.000000000000000000e+00
1.119950246652553716e+01,6.701642282442547227e+00,1.000000000000000000e+00
1.295606990191411789e+01,6.737696456143998702e+00,1.000000000000000000e+00
9.734401963961513360e+00,6.902261066196618167e+00,1.000000000000000000e+00
9.523995936463267142e+00,6.151754975905932454e+00,1.000000000000000000e+00
7.740113461918029181e+00,6.048428948137379635e+00,1.000000000000000000e+00
1.046279664871008741e+01,6.008304282647071837e+00,1.000000000000000000e+00
1.054660620480732014e+01,6.423766095159638922e+00,1.000000000000000000e+00
1.069669518379235740e+01,6.829346549761448060e+00,1.000000000000000000e+00
9.657346547738461240e+00,6.681941579086129401e+00,1.000000000000000000e+00
8.539676950959185220e+00,6.073816066568341832e+00,1.000000000000000000e+00
7.453636326796213574e+00,6.605116584605273289e+00,1.000000000000000000e+00
8.631634041413146718e+00,6.942040147265374550e+00,1.000000000000000000e+00
7.935424980979633780e+00,6.944577691493591054e+00,1.000000000000000000e+00
9.945884375243521092e+00,6.487219737488417515e+00,1.000000000000000000e+00
1.193193656578319306e+01,6.947405456284950098e+00,1.000000000000000000e+00
7.494394602524911519e+00,6.991466315552488986e+00,1.000000000000000000e+00
1.269164204526805051e+01,6.876670491642387084e+00,1.000000000000000000e+00
8.655169223169700388e+00,6.560658978550538478e+00,1.000000000000000000e+00
1.236830026522558157e+01,6.255715671502272812e+00,1.000000000000000000e+00
1.060499864838213391e+01,6.267881855094368682e+00,1.000000000000000000e+00
1.113001235451210569e+01,6.825706171972621306e+00,1.000000000000000000e+00
1.197843954520191545e+01,6.338810139381349629e+00,1.000000000000000000e+00
1.251611649273017690e+01,6.292314853105997585e+00,1.000000000000000000e+00
1.120366083975780214e+01,6.083915396112866247e+00,1.000000000000000000e+00
1.216902067826216083e+01,6.513493027958546122e+00,1.000000000000000000e+00
1.166597462197703550e+01,6.774423032034191827e+00,1.000000000000000000e+00
1.283603869425542499e+01,6.001457609590405973e+00,1.000000000000000000e+00
7.775509451762195212e+00,6.109978793672723008e+00,1.000000000000000000e+00
7.746534201622069737e+00,6.173820640456057163e+00,1.000000000000000000e+00
1.049692839305750525e+01,6.343930413138254565e+00,1.000000000000000000e+00
1.212455351917821389e+01,6.666770420557109667e+00,1.000000000000000000e+00
1.108174221954167038e+01,6.308887472691498743e+00,1.000000000000000000e+00
7.695157100166129638e+00,6.303828969781312352e+00,1.000000000000000000e+00
1.113043886571287544e+01,6.043116929240394342e+00,1.000000000000000000e+00
9.807829096784789868e+00,6.467976063037394141e+00,1.000000000000000000e+00
1.136236408272217524e+01,6.110838040574638086e+00,1.000000000000000000e+00
1.207553250027033798e+01,6.074336380158841031e+00,1.000000000000000000e+00
1.052265340524647286e+01,6.399326828873252992e+00,1.000000000000000000e+00
1.138064765547941093e+01,6.237011667517356805e+00,1.000000000000000000e+00
8.265164249476292468e+00,6.257038656922300213e+00,1.000000000000000000e+00
1.197197572042940905e+01,6.076567211946466429e+00,1.000000000000000000e+00
7.361007480587421270e+00,6.717775401470508001e+00,1.000000000000000000e+00
1.189884379951486437e+01,6.794813727990950625e+00,1.000000000000000000e+00
1.010976537268384412e+01,6.400266572798346765e+00,1.000000000000000000e+00
1.142141593834427127e+01,6.858502780664166742e+00,1.000000000000000000e+00
8.329381184332602217e+00,6.163639956535131859e+00,1.000000000000000000e+00
7.760748798080767230e+00,6.590448085397024869e+00,1.000000000000000000e+00
8.218317699900628881e+00,6.702543017369602119e+00,1.000000000000000000e+00
8.499281289509958981e+00,6.964142488266467979e+00,1.000000000000000000e+00
7.582066913667230068e+00,6.004303583771317676e+00,1.000000000000000000e+00
1.265552869787678603e+01,6.353663368589271165e+00,1.000000000000000000e+00
1.282282404862986702e+01,6.535289486302835016e+00,1.000000000000000000e+00
1.092254349790933787e+01,6.786834149298209162e+00,1.000000000000000000e+00
1.094604961156696987e+01,6.552600020918766255e+00,1.000000000000000000e+00
1.212215055969478961e+01,6.536731245636436149e+00,1.000000000000000000e+00
1.025725209839934848e+01,6.448872169975022217e+00,1.000000000000000000e+00
8.550166933793455826e+00,6.278642379895580383e+00,1.000000000000000000e+00
9.142251995715849233e+00,6.598579394853208768e+00,1.000000000000000000e+00
7.592658915825145627e+00,6.409750024008941338e+00,1.000000000000000000e+00
8.348509590953936410e+00,6.622627993730946017e+00,1.000000000000000000e+00
7.104362713514551508e+00,6.482517073742680935e+00,1.000000000000000000e+00
7.957863269218998781e+00,6.374187936542931254e+00,1.000000000000000000e+00
1.131033361064510956e+01,6.364192449429674880e+00,1.000000000000000000e+00
8.873739537478558148e+00,6.910819676237797360e+00,1.000000000000000000e+00
1.064277224475333128e+01,6.736155396614989854e+00,1.000000000000000000e+00
1.298492347178820516e+01,6.216944648800480699e+00,1.000000000000000000e+00
7.786067222851535519e+00,6.361178938586451892e+00,1.000000000000000000e+00
1.211305107694710159e+01,6.408194932076859196e+00,1.000000000000000000e+00
9.620164688512140572e+00,6.038990811306105932e+00,1.000000000000000000e+00
7.970375080807692747e+00,6.726759496694397100e+00,1.000000000000000000e+00
1.061548708837936239e+01,6.906382661994674876e+00,1.000000000000000000e+00
1.238540437718746823e+01,6.198665273729973890e+00,1.000000000000000000e+00
1.012895335466492597e+01,6.529648057692402752e+00,1.000000000000000000e+00
1.109464951019101520e+01,6.557229585649604786e+00,1.000000000000000000e+00
7.359636405059049480e+00,6.517956011751496526e+00,1.000000000000000000e+00
1.299942154715951403e+01,6.860251777892368175e+00,1.000000000000000000e+00
9.048616372660701401e+00,6.081912257598815152e+00,1.000000000000000000e+00
1.185083727849366042e+01,6.994204233422370187e+00,1.000000000000000000e+00
1.233938340523174659e+01,6.680442166803420179e+00,1.000000000000000000e+00
9.805830489352119983e+00,6.384588582127748602e+00,1.000000000000000000e+00
7.674363488912347542e+00,6.743982881885740355e+00,1.000000000000000000e+00
1.168148812953881333e+01,6.530761532639809630e+00,1.000000000000000000e+00
7.202386688671834847e+00,6.873152748567337156e+00,1.000000000000000000e+00
7.891773265523690739e+00,6.192282324992170572e+00,1.000000000000000000e+00
8.446551814633284749e+00,6.828824223942270066e+00,1.000000000000000000e+00
1.200510974131895736e+01,6.471051759907750167e+00,1.000000000000000000e+00
7.070336605066080971e+00,6.714745180486899834e+00,1.000000000000000000e+00
8.170178650785040020e+00,6.140142120198367692e+00,1.000000000000000000e+00
1.092507577933681695e+01,6.559249448094380597e+00,1.000000000000000000e+00
1.184374582796698050e+01,6.037821192553466609e+00,1.000000000000000000e+00
1.284275465229351809e+01,6.709064917459929056e+00,1.000000000000000000e+00
8.247028414330831225e+00,6.839714776334457902e+00,1.000000000000000000e+00
1.125455017147628567e+01,6.857893028387011647e+00,1.000000000000000000e+00
1.201245269018875561e+01,6.526144036646021718e+00,1.000000000000000000e+00
7.622163898110649427e+00,6.181020539782157819e+00,1.000000000000000000e+00
8.058104251977484367e+00,6.173005655083435350e+00,1.000000000000000000e+00
9.075263346539996334e+00,6.756385803197339612e+00,1.000000000000000000e+00
9.679729423597091653e+00,6.692745190265375399e+00,1.000000000000000000e+00
1.251221538106668163e+01,6.864796457098708338e+00,1.000000000000000000e+00
1.103459573032011143e+01,6.910253380719725946e+00,1.000000000000000000e+00
1.296687791558772496e+01,6.630137548589623009e+00,1.000000000000000000e+00
1.053976364652117326e+01,6.289960628891158478e+00,1.000000000000000000e+00
9.665270935387317408e+00,6.143089554131948127e+00,1.000000000000000000e+00
7.341141224613505045e+00,6.996263559217597461e+00,1.000000000000000000e+00
7.803651417160116566e+00,6.031279876012262342e+00,1.000000000000000000e+00
9.550942834424738237e+00,6.089827701272260363e+00,1.000000000000000000e+00
8.137575142939192929e+00,6.308337794131208653e+00,1.000000000000000000e+00
9.693574985715754266e+00,6.991146676654696357e+00,1.000000000000000000e+00
7.515948166517811835e+00,6.748734079173303257e+00,1.000000000000000000e+00
7.139265372072161497e+00,6.621195439348373846e+00,1.000000000000000000e+00
7.221457459422725655e+00,6.208615460278649856e+00,1.000000000000000000e+00
1.134223064266301861e+01,6.981053650684692968e+00,1.000000000000000000e+00
1.210076903972942119e+01,6.824260353152086012e+00,1.000000000000000000e+00
7.005042978119129238e+00,6.482962608689580186e+00,1.000000000000000000e+00
7.996218022745875231e+00,6.846065377785755857e+00,1.000000000000000000e+00
1.029267357678813610e+01,6.703384841337014066e+00,1.000000000000000000e+00
7.748777443493072070e+00,6.898125084394299833e+00,1.000000000000000000e+00
1.130713742165760749e+01,6.416282991564211002e+00,1.000000000000000000e+00
1.084782836059956779e+01,6.386127596140788398e+00,1.000000000000000000e+00
8.537215753140305452e+00,6.240951232584200703e+00,1.000000000000000000e+00
8.719584080097861900e+00,6.860526366235143669e+00,1.000000000000000000e+00
9.207534538820315362e+00,6.720773919044220612e+00,1.000000000000000000e+00
1.271006054606161939e+01,6.270483481697863404e+00,1.000000000000000000e+00
1.218624812786974232e+01,6.451127566180946182e+00,1.000000000000000000e+00
1.124714125579169632e+01,6.805461394264040287e+00,1.000000000000000000e+00
1.280549285245847102e+01,6.481139804837915186e+00,1.000000000000000000e+00
8.829787422069067304e+00,6.343405091654495287e+00,1.000000000000000000e+00
7.945614465826428940e+00,6.385508021657839706e+00,1.000000000000000000e+00
1.254424142647896190e+01,6.513741826843581606e+00,1.000000000000000000e+00
9.875699333194276619e+00,6.303473991497306805e+00,1.000000000000000000e+00
1.155464748395139729e+01,6.859568538470213639e+00,1.000000000000000000e+00
1.063785217452272391e+01,6.167155201040041668e+00,1.000000000000000000e+00
8.491034413238780942e+00,6.769496312766387192e+00,1.000000000000000000e+00
8.746098314730504697e+00,6.605170224184399252e+00,1.000000000000000000e+00
8.682462174427138635e+00,6.627354407813296433e+00,1.000000000000000000e+00
8.952831821938676882e+00,6.555364935393324544e+00,1.000000000000000000e+00
7.915590447131983787e+00,6.205491344116798480e+00,1.000000000000000000e+00
9.989486813762466610e+00,6.362647609693270034e+00,1.000000000000000000e+00
1.135882084077201348e+01,6.689874419426661056e+00,1.000000000000000000e+00
1.012517505444908394e+01,6.698858846019592583e+00,1.000000000000000000e+00
7.613792056663355012e+00,6.354030469368988854e+00,1.000000000000000000e+00
1.274152327389212047e+01,6.987365625225440802e+00,1.000000000000000000e+00
1.121031352237644185e+01,6.423859916475571197e+00,1.000000000000000000e+00
7.522937713141144123e+00,6.822382828443787517e+00,1.000000000000000000e+00
1.025670565173281901e+01,6.114505635660454352e+00,1.000000000000000000e+00
1.170834825734615059e+01,6.312757491327747772e+00,1.000000000000000000e+00
1.159776719969498870e+01,6.269535913825897033e+00,1.000000000000000000e+00
1.041435233156250284e+01,6.125066194313859569e+00,1.000000000000000000e+00
1.288180934570175751e+01,6.413293742416091625e+00,1.000000000000000000e+00
8.904780356845783729e+00,6.019173689454018650e+00,1.000000000000000000e+00
1.233816749357840514e+01,6.751331050858193628e+00,1.000000000000000000e+00
1.292317372654041208e+01,6.724386435360365510e+00,1.000000000000000000e+00
7.490765152153038287e+00,6.822563800031198333e+00,1.000000000000000000e+00
8.068348859472727952e+00,6.795547668838413990e+00,1.000000000000000000e+00
9.590772676384034412e+00,6.172755527502268968e+00,1.000000000000000000e+00
1.151294921889552825e+01,6.834062584082541747e+00,1.000000000000000000e+00
1.133864281160135334e+01,6.189994397588108654e+00,1.000000000000000000e+00
9.625682591532399357e+00,6.979241796360904360e+00,1.000000000000000000e+00
7.588113478195259276e+00,6.750058353271652933e+00,1.000000000000000000e+00
1.218844509332416770e+01,6.803699457200623080e+00,1.000000000000000000e+00
1.158631019912403914e+01,6.933356255251722722e+00,1.000000000000000000e+00
1.166097391357482671e+01,6.533702957049283278e+00,1.000000000000000000e+00
7.374556211958006813e+00,6.960693458707958747e+00,1.000000000000000000e+00
7.703426977186701663e+00,6.975194178272541734e+00,1.000000000000000000e+00
7.312734507843467568e+00,6.611739532961931509e+00,1.000000000000000000e+00
